gbifID;type;format;identifier;references;title;description;source;audience;created;creator;contributor;publisher;license;rightsHolder
3947391412;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/238892585/original.jpg;https://www.inaturalist.org/photos/238892585;;;;;22/10/2022 14:10;irina_pivkina;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;irina_pivkina
3947391412;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/238841950/original.jpg;https://www.inaturalist.org/photos/238841950;;;;;22/10/2022 14:10;irina_pivkina;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;irina_pivkina
3947377406;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/237173618/original.jpg;https://www.inaturalist.org/photos/237173618;;;;;14/10/2022 12:20;Diana V. Tretyakova;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Diana V. Tretyakova
3947377406;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/237173569/original.jpg;https://www.inaturalist.org/photos/237173569;;;;;14/10/2022 12:20;Diana V. Tretyakova;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Diana V. Tretyakova
3947377406;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/237173668/original.jpg;https://www.inaturalist.org/photos/237173668;;;;;14/10/2022 12:20;Diana V. Tretyakova;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Diana V. Tretyakova
3947377406;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/237173723/original.jpg;https://www.inaturalist.org/photos/237173723;;;;;14/10/2022 12:20;Diana V. Tretyakova;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Diana V. Tretyakova
3947352467;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/237385949/original.jpg;https://www.inaturalist.org/photos/237385949;;;;;15/10/2022 18:07;jonnyjukebox;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;jonnyjukebox
3947318305;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/238815539/original.jpeg;https://www.inaturalist.org/photos/238815539;;;;;22/10/2022 19:18;svg52;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;svg52
3947259839;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/231587253/original.jpg;https://www.inaturalist.org/photos/231587253;;;;;19/09/2022 21:33;Иван Матершев;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Иван Матершев
3947259839;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/231587247/original.jpg;https://www.inaturalist.org/photos/231587247;;;;;19/09/2022 21:33;Иван Матершев;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Иван Матершев
3947189509;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/169470748/original.jpg;https://www.inaturalist.org/photos/169470748;;;;;14/11/2021 20:59;Ivlev-Konstantin-Sergeevith;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Ivlev-Konstantin-Sergeevith
3947189509;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/169470765/original.jpg;https://www.inaturalist.org/photos/169470765;;;;;14/11/2021 20:59;Ivlev-Konstantin-Sergeevith;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Ivlev-Konstantin-Sergeevith
3947189509;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/169470756/original.jpg;https://www.inaturalist.org/photos/169470756;;;;;14/11/2021 20:59;Ivlev-Konstantin-Sergeevith;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Ivlev-Konstantin-Sergeevith
3947184506;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/166446952/original.jpg;https://www.inaturalist.org/photos/166446952;;;;;30/10/2021 23:19;Иван Матершев;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Иван Матершев
3947184506;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/166446969/original.jpg;https://www.inaturalist.org/photos/166446969;;;;;30/10/2021 23:19;Иван Матершев;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Иван Матершев
3947073421;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/237329276/original.jpeg;https://www.inaturalist.org/photos/237329276;;;;;15/10/2022 21:37;joaquinguinea;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;joaquinguinea
3947073421;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/237329284/original.jpeg;https://www.inaturalist.org/photos/237329284;;;;;15/10/2022 21:37;joaquinguinea;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;joaquinguinea
3947073421;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/237329300/original.jpeg;https://www.inaturalist.org/photos/237329300;;;;;15/10/2022 21:38;joaquinguinea;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;joaquinguinea
3925442235;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/235752460/original.jpeg;https://www.inaturalist.org/photos/235752460;;;;;09/10/2022 1:50;vetrelec_davnoveku;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;vetrelec_davnoveku
3925442235;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/235752496/original.jpeg;https://www.inaturalist.org/photos/235752496;;;;;09/10/2022 1:47;vetrelec_davnoveku;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;vetrelec_davnoveku
3925442235;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/235752407/original.jpeg;https://www.inaturalist.org/photos/235752407;;;;;09/10/2022 1:50;vetrelec_davnoveku;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;vetrelec_davnoveku
3925442235;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/235752432/original.jpeg;https://www.inaturalist.org/photos/235752432;;;;;09/10/2022 1:50;vetrelec_davnoveku;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;vetrelec_davnoveku
3925398336;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/235992462/original.jpg;https://www.inaturalist.org/photos/235992462;;;;;09/10/2022 13:47;Moonie;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Moonie
3925398336;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/235992484/original.jpg;https://www.inaturalist.org/photos/235992484;;;;;09/10/2022 13:47;Moonie;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Moonie
3925398336;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/235992470/original.jpg;https://www.inaturalist.org/photos/235992470;;;;;09/10/2022 13:47;Moonie;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Moonie
3925398336;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/235992492/original.jpg;https://www.inaturalist.org/photos/235992492;;;;;09/10/2022 13:47;Moonie;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Moonie
3925140843;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/235100772/original.jpeg;https://www.inaturalist.org/photos/235100772;;;;;05/10/2022 22:00;cpu;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;cpu
3925140843;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/235100801/original.jpeg;https://www.inaturalist.org/photos/235100801;;;;;05/10/2022 22:00;cpu;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;cpu
3925140843;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/235100784/original.jpeg;https://www.inaturalist.org/photos/235100784;;;;;05/10/2022 22:00;cpu;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;cpu
3925108986;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/235350595/original.jpeg;https://www.inaturalist.org/photos/235350595;;;;;07/10/2022 2:07;romanvrbicek;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;romanvrbicek
3925009861;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/235097380/original.jpeg;https://www.inaturalist.org/photos/235097380;;;;;04/10/2022 13:18;Nadezhda Kiseleva;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Nadezhda Kiseleva
3925009861;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/235097409/original.jpeg;https://www.inaturalist.org/photos/235097409;;;;;04/10/2022 13:18;Nadezhda Kiseleva;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Nadezhda Kiseleva
3925009861;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/235097350/original.jpeg;https://www.inaturalist.org/photos/235097350;;;;;04/10/2022 13:18;Nadezhda Kiseleva;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Nadezhda Kiseleva
3923694492;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/234635601/original.jpeg;https://www.inaturalist.org/photos/234635601;;;;;03/10/2022 18:45;Антон;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Антон
3923694492;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/234635617/original.jpeg;https://www.inaturalist.org/photos/234635617;;;;;03/10/2022 18:45;Антон;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Антон
3872953546;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/169557681/original.jpeg;https://www.inaturalist.org/photos/169557681;;;;;02/04/2019 23:46;Pavel Gorbunov;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Pavel Gorbunov
3872953546;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/169559936/original.jpeg;https://www.inaturalist.org/photos/169559936;;;;;02/04/2019 23:32;Pavel Gorbunov;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Pavel Gorbunov
3860618662;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/201879067/original.jpeg;https://www.inaturalist.org/photos/201879067;;;;;31/05/2022 3:04;Жёлтый Птиц;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Жёлтый Птиц
3860618662;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/201879097/original.jpeg;https://www.inaturalist.org/photos/201879097;;;;;31/05/2022 3:06;Жёлтый Птиц;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Жёлтый Птиц
3860618662;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/201879134/original.jpeg;https://www.inaturalist.org/photos/201879134;;;;;31/05/2022 3:05;Жёлтый Птиц;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Жёлтый Птиц
3859310489;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/207650927/original.jpeg;https://www.inaturalist.org/photos/207650927;;;;;21/05/2022 21:14;evgeniq_benihanov;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;evgeniq_benihanov
3859310489;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/207650957/original.jpeg;https://www.inaturalist.org/photos/207650957;;;;;21/05/2022 21:14;evgeniq_benihanov;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;evgeniq_benihanov
3859310489;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/207650946/original.jpeg;https://www.inaturalist.org/photos/207650946;;;;;21/05/2022 21:14;evgeniq_benihanov;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;evgeniq_benihanov
3858864878;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/210546773/original.jpeg;https://www.inaturalist.org/photos/210546773;;;;;10/11/2018 22:59;Юрій Бенгус;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Юрій Бенгус
3858357373;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/201167550/original.jpeg;https://www.inaturalist.org/photos/201167550;;;;;27/05/2018 2:00;pacovillalonga;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;pacovillalonga
3858357373;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/201167615/original.jpeg;https://www.inaturalist.org/photos/201167615;;;;;27/05/2018 2:00;pacovillalonga;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;pacovillalonga
3858273036;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/195668795/original.jpg;https://www.inaturalist.org/photos/195668795;;;;;07/05/2022 14:00;avagyan;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;avagyan
3858273036;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/195668754/original.jpg;https://www.inaturalist.org/photos/195668754;;;;;07/05/2022 14:00;avagyan;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;avagyan
3772698343;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/53683402/original.jpeg;https://www.inaturalist.org/photos/53683402;;;;;05/10/2019 22:44;Martin Vašina;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Martin Vašina
3772698343;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/53682880/original.jpeg;https://www.inaturalist.org/photos/53682880;;;;;05/10/2019 22:43;Martin Vašina;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Martin Vašina
3772698343;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/53683385/original.jpeg;https://www.inaturalist.org/photos/53683385;;;;;05/10/2019 22:43;Martin Vašina;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Martin Vašina
3772698343;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/53683412/original.jpeg;https://www.inaturalist.org/photos/53683412;;;;;05/10/2019 22:44;Martin Vašina;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Martin Vašina
3772698343;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/53683394/original.jpeg;https://www.inaturalist.org/photos/53683394;;;;;05/10/2019 22:43;Martin Vašina;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Martin Vašina
3772698343;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/53683354/original.jpeg;https://www.inaturalist.org/photos/53683354;;;;;05/10/2019 22:43;Martin Vašina;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Martin Vašina
3764380390;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/165359806/original.jpeg;https://www.inaturalist.org/photos/165359806;;;;;25/10/2021 3:18;Tsvetelina Tsvetanska;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Tsvetelina Tsvetanska
3764380390;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/165359859/original.jpeg;https://www.inaturalist.org/photos/165359859;;;;;25/10/2021 3:19;Tsvetelina Tsvetanska;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Tsvetelina Tsvetanska
3764380390;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/165359835/original.jpeg;https://www.inaturalist.org/photos/165359835;;;;;25/10/2021 3:19;Tsvetelina Tsvetanska;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Tsvetelina Tsvetanska
3759368352;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/187037578/original.jpeg;https://www.inaturalist.org/photos/187037578;;;;;29/03/2022 1:05;Gerrit Öhm;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Gerrit Öhm
3759368352;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/187037594/original.jpeg;https://www.inaturalist.org/photos/187037594;;;;;29/03/2022 1:05;Gerrit Öhm;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Gerrit Öhm
3743099400;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/174293326/original.jpeg;https://www.inaturalist.org/photos/174293326;;;;;31/12/2021 22:15;Renée;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Renée
3712596154;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/182199818/original.jpeg;https://www.inaturalist.org/photos/182199818;;;;;14/11/2021 23:25;Сергей;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Сергей
3712596154;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/182199865/original.jpeg;https://www.inaturalist.org/photos/182199865;;;;;14/11/2021 23:29;Сергей;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Сергей
3712596154;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/182199834/original.jpeg;https://www.inaturalist.org/photos/182199834;;;;;14/11/2021 23:27;Сергей;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Сергей
3712596154;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/182199852/original.jpeg;https://www.inaturalist.org/photos/182199852;;;;;14/11/2021 23:29;Сергей;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Сергей
3712596154;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/182199823/original.jpeg;https://www.inaturalist.org/photos/182199823;;;;;14/11/2021 23:26;Сергей;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Сергей
